valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9067417412422236,0.8729101152966805,0.7615210801842948,0.8887762303683329,0.8729101152966805,0.8803407310722402,0.9054672129064968,0.9067417412422236,0.9057708168283374,0.5047433073714377,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9073322465817226,0.8753985488569838,0.763635097436218,0.8883463080850784,0.8753985488569838,0.8815352095054549,0.9062104815702285,0.9073322465817226,0.906546951448653,0.517068790373527,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9086879137695865,0.8828235793385849,0.7693220495810605,0.8865072894635767,0.8828235793385849,0.8846373646564938,0.9082883278087686,0.9086879137695865,0.908469308257511,0.5126597635460182,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9085215742373333,0.8707098928565545,0.7648075818712549,0.8944665684401454,0.8707098928565545,0.8815008541336171,0.9071190972398645,0.9085215742373333,0.9071026511142347,0.5530685485931734,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9106590372267873,0.8737997088747438,0.7704509953803034,0.8970005341024807,0.8737997088747438,0.8843707295117011,0.9093308123959138,0.9106590372267873,0.9093155043189693,0.5793311144630041,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9139211714113089,0.8880561289484015,0.7856066820996283,0.8976086272829171,0.8880561289484015,0.8926408833101458,0.9131382709685284,0.9139211714113089,0.9133979552593844,0.5352697845195051,
classification,0.8729047250193648,0.8214332602878216,0.6748666084290301,0.8542297853407282,0.8214332602878216,0.8353726086444446,0.8700734408724583,0.8729047250193648,0.8698262658455613,0.4505432265568727,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8865453137103021,0.8363130255350295,0.709840445951065,0.8745569011982297,0.8363130255350295,0.8523640054395993,0.884584340304363,0.8865453137103021,0.8835007511986422,0.4779581130207632,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8885050348567002,0.8521321490715876,0.7191881254978538,0.8672140993238058,0.8521321490715876,0.8591564778471181,0.8868748075398762,0.8885050348567002,0.8873367100969012,0.504553468682818,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8957474825716499,0.8586468122352883,0.736620128292305,0.8782336792731593,0.8586468122352883,0.8676124406104333,0.8941044766828126,0.8957474825716499,0.8943628310064242,0.5244891955011266,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.894593338497289,0.8452284700637234,0.730704446134353,0.8866490121034611,0.8452284700637234,0.8625039566433077,0.8932453092908587,0.894593338497289,0.8916184025384684,0.5724280320894041,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.897993803253292,0.8608725839496394,0.7421525128207173,0.881568437714133,0.8608725839496394,0.8703095573101598,0.8963902424981932,0.897993803253292,0.8965730867573756,0.608029103250495,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8975677769171185,0.8612740003917243,0.7413718614974097,0.8803430612389598,0.8612740003917243,0.8700288129221355,0.8959965119402139,0.8975677769171185,0.8962516752487283,0.6546077745996163,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8997676219984508,0.8566846205874123,0.7450443468294256,0.8890629471410372,0.8566846205874123,0.8707554782964078,0.8982762031791476,0.8997676219984508,0.8975952448909833,0.6767715971800464,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8977769171185128,0.848635394793892,0.7389822382587874,0.8915944541322389,0.848635394793892,0.8664910270215718,0.8967087873662792,0.8977769171185128,0.8948187872748001,0.7502932396889137,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.9007900852052673,0.8568911977999667,0.7474927681010183,0.8913976036728235,0.8568911977999667,0.871767424849365,0.8994199879746326,0.9007900852052673,0.8985067562977854,0.7484876803653606,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9204878048780488,0.8851355147064391,0.7889994584119051,0.9040916259363807,0.8851355147064391,0.8939990589991521,0.9193472906517985,0.9204878048780488,0.9195333330994785,0.5049983495985513,
classification,0.8876781808875308,0.8180441692367906,0.694423037732335,0.8790537620062284,0.8180441692367906,0.841938514646536,0.8860115255860179,0.8876781808875308,0.8827859100249392,0.3378953891668332,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8962091482992354,0.852238379580674,0.7241195179033385,0.8721549855191677,0.852238379580674,0.8614372285973171,0.8943139198050085,0.8962091482992354,0.8947831297633199,0.34994715434896445,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.9044531649889097,0.8729868181011312,0.7502254967951546,0.8772507959577067,0.8729868181011312,0.8750837003024088,0.9039548141394632,0.9044531649889097,0.9041816517521484,0.35029315322134724,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9109134339470459,0.8731561693677208,0.7639879263981162,0.8910410704659406,0.8731561693677208,0.881523596384169,0.9095525096592035,0.9109134339470459,0.9098713969166249,0.35018887598477655,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9117587752632966,0.8761295890870463,0.7668669559286722,0.8908791977272557,0.8761295890870463,0.8831111698393105,0.910557923168381,0.9117587752632966,0.9109105756478669,0.355010699961944,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9115881559150626,0.8851202014697492,0.7701508992325942,0.8850307029631133,0.8851202014697492,0.8850754370516427,0.9115984495014782,0.9115881559150626,0.9115932930433058,0.39207442769909207,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9167300026368445,0.8792066886914262,0.77904135583417,0.900115195880552,0.8792066886914262,0.8889020760412127,0.9154482847293911,0.9167300026368445,0.9156135738026653,0.3911323108445647,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9152021839276574,0.8817298210620081,0.7763701801079911,0.8947495213263701,0.8817298210620081,0.8879364562751217,0.9141629404525444,0.9152021839276574,0.9144914110518374,0.40401349252948926,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9163810085154566,0.8890067709314157,0.7816229268272654,0.892624528282139,0.8890067709314157,0.8907916878539031,0.916024404436137,0.9163810085154566,0.9161874978875366,0.44311652064309937,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9152487164771758,0.8876897523967303,0.7787294810671958,0.891046965346806,0.8876897523967303,0.8893476012158037,0.9149097132141756,0.9152487164771758,0.9150660335662532,0.44891821079425664,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8933062578012929,0.8681686668147516,0.73985085984262,0.871690575644019,0.8681686668147516,0.8698987771066479,0.8928422931267027,0.8933062578012929,0.8930523203570038,0.6355656448333383,
classification,0.8905038181601241,0.838535532473605,0.7058576802857094,0.8679340992493669,0.838535532473605,0.8515871068904733,0.888010286847648,0.8905038181601241,0.8882283350933285,0.339692780883815,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.901615260708746,0.8549045227142418,0.7366077934151579,0.8822091623194286,0.8549045227142418,0.8672014861424819,0.8996653088128219,0.901615260708746,0.8997948288502168,0.3687587043714634,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9061716978880802,0.8685090682533555,0.7514791663532412,0.8831119680036668,0.8685090682533555,0.8754167034595152,0.9048445869028956,0.9061716978880802,0.9052604866642037,0.36000527791475484,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9063208447679274,0.8623889511245761,0.7497251980391193,0.8877655974544125,0.8623889511245761,0.8739256349305782,0.9045917005922234,0.9063208447679274,0.9047376381436346,0.4209971183521957,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9100569741081017,0.8782412418762362,0.7636107961990878,0.8854031392633017,0.8782412418762362,0.8817270546920224,0.9093337120403189,0.9100569741081017,0.9096352347662024,0.3849095560941738,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9145612098794893,0.8878663884450733,0.7770111898501654,0.8891458548217743,0.8878663884450733,0.88850309346761,0.9144243621783386,0.9145612098794893,0.9144908661897909,0.38492705931035903,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9149788211430617,0.8838011242121548,0.7762297480526416,0.8924771084234785,0.8838011242121548,0.8880032414164627,0.9141999803175578,0.9149788211430617,0.9145037531923677,0.4052498154221081,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.914553752535497,0.87322761157619,0.7719439526030395,0.8991515147042908,0.87322761157619,0.8850336356146737,0.9131278435873913,0.914553752535497,0.9131209733507306,0.48543909259419715,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9169624746450304,0.8904327586283708,0.7830425406875299,0.8926128167885161,0.8904327586283708,0.8915141160608394,0.9167422744958114,0.9169624746450304,0.9168468839975434,0.4356324112400693,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9182749671876864,0.8819309699524275,0.7829437833064719,0.9012511527244084,0.8819309699524275,0.8909475776876027,0.917064256553032,0.9182749671876864,0.9172673951375023,0.481747406399826,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9036920606174506,0.8654774194737368,0.7529951788935777,0.8878500484745514,0.8654774194737368,0.8756684541475546,0.9021547806170064,0.9036920606174506,0.9022630462814839,0.6401858307961481,
